proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8d0930676d559cc8fb7d8af0c555791c1820143f,BUY,109585307052205312470675360451230494834109291978649123036357517982291344343565,0x2affc23f1011c1bf2154bbe4fa696cbce45fb1177634d22a1061dc17ad9e22c1,1000,0.99,1775712769,Will the highest temperature in Shanghai be 27°C on April 9?,highest-temperature-in-shanghai-on-april-9-2026-27c,https://polymarket-upload.s3.us-east-2.amazonaws.com/shanghai-98a00e357b.png,highest-temperature-in-shanghai-on-april-9-2026,No,1,vip68,Lovely-Interconnection,,,,0xec0921265d98ebaa16ea305ac403fec99d7706711a5fcfb4feed45107e1b431d,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,,0xec0921265d98ebaa16ea305ac403fec99d7706711a5fcfb4feed45107e1b431d
