proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8d0930676d559cc8fb7d8af0c555791c1820143f,BUY,109350107120612041473890219167583230652627093635831871060557698726364651945463,0x95e7c17e6b55b55856445a3a0e999966076d3adbdeca80392db18ff65607009e,812.47291,0.02746838407494145,1775445431,Will the highest temperature in Shanghai be 27°C or higher on April 6?,highest-temperature-in-shanghai-on-april-6-2026-27corhigher,https://polymarket-upload.s3.us-east-2.amazonaws.com/shanghai-98a00e357b.png,highest-temperature-in-shanghai-on-april-6-2026,Yes,0,vip68,Lovely-Interconnection,,,,0x68397f5cff7f443314ef552600398b02b5e02e1d2d518f55a1e9726e1ff5ba08,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,,0x68397f5cff7f443314ef552600398b02b5e02e1d2d518f55a1e9726e1ff5ba08
