proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8d0930676d559cc8fb7d8af0c555791c1820143f,BUY,68164608365440718685478312229579451950239467013203690564937029009368469375376,0xf9b94623cf83480dd7e9ab3969d1fe10e66889fea18372b4727bd3673e628071,2.46,0.999,1776753530,Will the highest temperature in Chengdu be 18°C on April 21?,highest-temperature-in-chengdu-on-april-21-2026-18c,https://polymarket-upload.s3.us-east-2.amazonaws.com/chengdu-eab4d03cdb.jpg,highest-temperature-in-chengdu-on-april-21-2026,No,1,vip68,Lovely-Interconnection,,,,0xd3956d737f0a7247185a7ecd99d5f0eb055c90f7182a2eb60d27308d6123f3aa,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,,0xd3956d737f0a7247185a7ecd99d5f0eb055c90f7182a2eb60d27308d6123f3aa
