proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8d0930676d559cc8fb7d8af0c555791c1820143f,BUY,106720772173440023452804470976056778261267750388929362520726088961019694962310,0x0972256852ece87ecf788e350a9e052e987f11befa13a29ba138dbd8939e4772,1000,0.999,1775525507,Will the highest temperature in Shanghai be 15°C on April 7?,highest-temperature-in-shanghai-on-april-7-2026-15c,https://polymarket-upload.s3.us-east-2.amazonaws.com/shanghai-98a00e357b.png,highest-temperature-in-shanghai-on-april-7-2026,No,1,vip68,Lovely-Interconnection,,,,0x07f05f266f1dce0c287c038a299a65bdd3ab40cceff7e6a497a0af9d30261e88,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,,0x07f05f266f1dce0c287c038a299a65bdd3ab40cceff7e6a497a0af9d30261e88
