conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xdc9547f906f22442437d08f876fae240997fac32b55b974c95aceccc57855d56,"XRP Up or Down - April 26, 1:30PM-1:45PM ET",xrp-updown-15m-1777224600,,True,True,2026-04-26 17:45:54+00,2026-04-26T17:45:00Z,,,"[""Up"", ""Down""]","[""0"", ""1""]","[""24673960939437240842296637372244503329673385372114510655647922306744848197232"", ""19860647213175297708553516112641782871815229500419024587774604055647805417181""]",,3914.2834130000006,,resolved
