conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x02dbe4b6493e22a474f6b2c6bab02005bad0eecbb316a4429ac12c061c476d83,Counter-Strike: Ding Cuts vs Abyssal - Map 2 Winner,cs2-dingcu-abyssa-2026-04-30-game2,,True,True,2026-04-30 13:00:40+00,2026-04-30T13:00:00Z,,,"[""Ding Cuts"", ""Abyssal""]","[""0"", ""1""]","[""102376924143676596914438198140648367683409864959558729918567479626599299221011"", ""47484149173207686267428496494566583339117141242575141745085326506071456922642""]",,20607.612408000005,20607.612407999997,resolved
