conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x292f9d40ef36201287b1a00ce7141132ed340563a3895d0442ebb8c09979a666,Madrid Open: Elmer Moeller vs Gabriel Diallo,atp-moeller-diallo-2026-04-24,,True,True,2026-04-24 15:17:08+00,2026-05-01T09:00:00Z,,,"[""Elmer Moeller"", ""Gabriel Diallo""]","[""1"", ""0""]","[""25033993646234355361897722443581868806757685179541615228242299258186816061994"", ""1049193521923494339173347707301456223732799077672405948442993327101236540935""]",,167790.39111300008,,resolved
