conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x3594b9e9531fe82a305d8a5634e82816b4d92d8f8c4b9e4124beb25391120000,Games Total: O/U 2.5,lol-ns-gen-2026-04-26-total-games-2pt5,,True,True,2026-04-26 15:21:00+00,2026-04-26T16:00:00Z,,,"[""Over"", ""Under""]","[""0"", ""1""]","[""279727977111928574263397996345577969038451090614294704358366138933679127069"", ""86918394390443132943469266069447369144419554948339520295207765377735937098691""]",,27053.795856,,resolved
