conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x7a4224f9828e788d42cc8ff7ed956b1b76028e6f00747f03173b6223c30eef1c,"XRP Up or Down - April 30, 9:00AM-9:15AM ET",xrp-updown-15m-1777554000,,True,True,2026-04-30 13:16:26+00,2026-04-30T13:15:00Z,,,"[""Up"", ""Down""]","[""0"", ""1""]","[""92914596317507039820143773912875392873001585206917203014490941573862905890281"", ""56549353521583547021447178740421312282246565767419315651062292251194270255213""]",,1433.8436179999999,1433.8436180000003,resolved
