conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x68039d9a30f92d461edc713a7db4dc2ff94e93ef887d55199c2762f7ecdd92fb,"Bitcoin Up or Down - April 24, 8:25AM-8:30AM ET",btc-updown-5m-1777033500,,True,True,2026-04-24 12:30:18+00,2026-04-24T12:30:00Z,,,"[""Up"", ""Down""]","[""0"", ""1""]","[""12006319416316814645398481912468055530028629080677546010025396508030395017364"", ""30073255577750345003786409891524686358248246022307017109984000827493260360303""]",,99300.340847,,resolved
