conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xefcc36002499b58e2355a9eca393c31739e8c3968fa97187aaf92d14a55bf34f,Valorant: Karmine Corp vs Team Heretics (BO3) - VCT EMEA Group Alpha,val-kc3-th1-2026-04-16,,True,True,2026-04-16 23:44:42+00,2026-04-16T23:30:00Z,,,"[""Karmine Corp"", ""Team Heretics""]","[""0"", ""1""]","[""21706199442808163398867972117083843978336597943836022876653816048650736396505"", ""8845236422887087869279603761341240340413049882311334413563468770216909056782""]",,363958.0874430005,,resolved
