conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x02b6afe27e8c2394e7fe06ebe241de80e5310a900c6112c27bf7b41f265b14d0,"Solana Up or Down - April 30, 9:15AM-9:20AM ET",sol-updown-5m-1777554900,,True,True,2026-04-30 13:20:54+00,2026-04-30T13:20:00Z,,,"[""Up"", ""Down""]","[""1"", ""0""]","[""102463968696390983896771029161181378531798992065510725793781043170892376425580"", ""29146229587793422307899944752944733549822864513778359544553051879966405489563""]",,2146.0163159999997,2146.0163159999997,resolved
