conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xdab1beda829ba12da70e2b8464de2e3727c5a47d913a9c45d11b18d5c793a952,Counter-Strike: UNO MILLE vs Crashers (BO3) - CCT South America Series #1 Group Stage,cs2-uno-crash-2026-04-29,,True,True,2026-04-30 02:33:32+00,2026-04-30T04:00:00Z,,,"[""UNO MILLE"", ""Crashers""]","[""1"", ""0""]","[""91891952090429646230749227146239852155811300466925235734457644207331807095369"", ""82153613556076209666462816030895974215444465815896226273242789496577760577305""]",,34764.94062800001,21689.675552,resolved
