conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xf64d6c423c7818e376361150954c65895dea1a23958a360774caa44831e83a83,Ducks vs. Oilers,nhl-ana-edm-2026-04-28,,True,True,2026-04-29 06:25:48+00,2026-04-29T02:00:00Z,,,"[""Ducks"", ""Oilers""]","[""0"", ""1""]","[""96862858153419745448652216048039358304355088607501609917037890273651321050946"", ""110762949434793829558004368888231727812166036734732639521420754000984184395794""]",,1997957.7347050027,,resolved
