conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xf1ab28d0b062013a53c7d033c7193f543e90875432c1358d6f43bda58e814096,Will the highest temperature in Beijing be 22°C on April 22?,highest-temperature-in-beijing-on-april-22-2026-22c,,True,True,2026-04-22 09:51:02+00,2026-04-22T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""50296052888080201673178068553168036304561603076316933640613514746037500566436"", ""70089731303997836963024589389838555014390314907396131649216022885771943142486""]",,67239.30352700001,,resolved
