conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x924a2942747dd75703321a7c8d809c68f6a514c3b0f2a2e64274e02310634669,Strait of Hormuz traffic returns to normal by end of April?,strait-of-hormuz-traffic-returns-to-normal-by-april-30,,False,True,,2026-04-30T00:00:00Z,,,"[""Yes"", ""No""]","[""0.0015"", ""0.9985""]","[""77893140510362582253172593084218413010407941075415081594586195705930819989216"", ""56231474151770057648855426299021396541474371449092934400587810748856711049761""]",751563.84013,35345712.836754955,1105977.6452980004,
