conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xb3579b3c8465dcaeffeca597ea4b05ee7df7a7fb01490a30c82e6be651886c21,Games Total: O/U 2.5,dota2-cb3-l1ga-2026-04-27-total-games-2pt5,,True,True,2026-04-27 21:15:14+00,2026-04-27T22:00:00Z,,,"[""Over"", ""Under""]","[""0"", ""1""]","[""68540180755213170966318575851107840751833939529972963253008879291943485452224"", ""25192572931806380265955854709570087451234675982735167472772474266807807413641""]",,3043.957691,,resolved
