conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xcd4b43de1074dac77db457c728858bf1bdfb15a7c62be22336a4f932fe0ba98d,Games Total: O/U 2.5,lol-dnsc-ktc-2026-04-30-total-games-2pt5,,True,True,2026-04-30 09:52:50+00,2026-04-30T11:10:00Z,,,"[""Over"", ""Under""]","[""0"", ""1""]","[""3102682374248873646678281184471381036709989821528487838771833708674077697385"", ""2465913786017807117920304864176793865315125371471958597179336604368863816893""]",,18942.953878000004,6209.412248,resolved
