conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x3b836eefcd39dbbd8a3d0a11ffb261534986e3b91b86dc06515a258da6165478,"Will the price of Bitcoin be above $56,000 on April 7?",bitcoin-above-56k-on-april-7,,True,True,2026-04-07 19:41:07+00,2026-04-07T16:00:00Z,,,"[""Yes"", ""No""]","[""1"", ""0""]","[""86543442812435745339490935727960923398238878186042623043160885345634096276856"", ""20393284346400087498727764321584886716325796293453156004906048336233756733166""]",,210742.18083,,resolved
