conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x9ca0b75a90549349192e6c0f923e9439b3bac5268a1dcbf943761ccf1d9b2fba,Will the lowest temperature in Hong Kong be 19°C on April 26?,lowest-temperature-in-hong-kong-on-april-26-2026-19c,,True,True,2026-04-27 05:36:14+00,2026-04-26T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""115662607926216710226252019046579520608105489316234317332060369357591867760768"", ""88514538543466528475410515062622940667565810419571833606835308077907108737138""]",,1564.92795,,resolved
