conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xe1381c0c822abc4eb7b7a5e42e9f805549d71955ca7cab268116854298aaf5d0,Spread: Celtics (-19.5),nba-bos-phi-2026-04-26-spread-away-19pt5,,True,True,2026-04-27 02:59:46+00,2026-04-26T23:00:00Z,,,"[""Celtics"", ""76ers""]","[""1"", ""0""]","[""6857104628048361649694028448642947338437626340871924383315751862649055367550"", ""16323757696700962368483510328660052531608802460125320384372806362273544183341""]",,6919.939767999999,,resolved
