conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x4a540caec8c2b7d796364daa1041dc12b14ca20673c0dc20d5401741ac68e34f,Counter-Strike: Rune Eaters vs OLDBOYS- (BO3) - ESL Challenger League Europe Cup #4 Playoffs,cs2-run2-old-2026-04-26,,True,True,2026-04-26 21:59:16+00,2026-04-26T23:35:00Z,,,"[""Rune Eaters"", ""OLDBOYS-""]","[""0"", ""1""]","[""43132257071586148371821562549627739397868346630319843226174134440810518552349"", ""73429270535257772485187252248581182220917382096662574789416791651138316174200""]",,11879.258129999998,,resolved
