conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xe93b4b8b2e354ff6f494ce19fcc4b25c6ae92abccb66b1aa91bdb6ddb4e5b54e,Game Handicap: TES (-1.5) vs Ninjas in Pyjamas (+1.5),lol-tes-nip-2026-04-25-game-handicap-away-1pt5,,True,True,2026-04-25 11:20:58+00,2026-04-25T13:00:00Z,,,"[""Top Esports"", ""Ninjas in Pyjamas""]","[""1"", ""0""]","[""4977956796721751472348183597642212322218765070014483872332979708884768295665"", ""13743585002066436077506558890560459025971301906580767072283991725037911881883""]",,41391.177313999986,,resolved
