conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x3ec95adb2153a5e41f0ac3777f7836633b787474831fa75f19f185755cef86ca,LoL: Weibo Gaming vs Invictus Gaming (BO3) - LPL Group Ascend,lol-wb-ig1-2026-04-15,,True,True,2026-04-15 18:03:44+00,2026-04-15T17:00:00Z,,,"[""Weibo Gaming"", ""Invictus Gaming""]","[""1"", ""0""]","[""77221043366758053019657377692511000719999430565551476352991140830034709780243"", ""21926367003119558219570114497681313856064819620402416859160999889530833358740""]",,1446279.1715469973,,resolved
