conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x26258890e15bfe4fcebd87722fd3008005a6404ef5f5cba4fdb68ea84e546206,Game Handicap: BLG (-1.5) vs Team WE (+1.5),lol-we-blg-2026-04-29-game-handicap-home-1pt5,,True,True,2026-04-29 16:42:20+00,2026-04-29T17:20:00Z,,,"[""Bilibili Gaming"", ""Team WE""]","[""1"", ""0""]","[""76534121839239125602589660745272969279175799454415165201476956491921656039451"", ""102601237692614877189867884068195966626258776753847234191800192015972923855688""]",,70777.78375399997,,resolved
