conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x87627aa39da59ccbdc82267b4f96d13cf3c8e0865b6cf4af8044e3f8aa58bfb2,Valorant: MIBR vs Cloud9 - Map 2 Winner,val-mibr-c9-2026-04-26-game2,,True,True,2026-04-27 04:44:36+00,2026-04-27T05:30:00Z,,,"[""MIBR"", ""Cloud9""]","[""0"", ""1""]","[""56176962734398693063743050164267906087881330325677126914310573055312183443940"", ""93817178746103682953108491316682709613357112395480063763239516454301621720217""]",,275569.1250389999,,resolved
