conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x473859ce1d2d021f848f24811573c0e97d95b8b17cba7a6a593701ff6a1af95a,Valorant: Evil Geniuses vs Sentinels - Map 1 Winner,val-eg2-sen-2026-04-26-game1,,True,True,2026-04-27 00:07:12+00,2026-04-27T01:00:00Z,,,"[""Evil Geniuses"", ""Sentinels""]","[""0"", ""1""]","[""40412127015267153439193474451321972843041825472285913541763598689570324507407"", ""30728159777188457882720702364697543981502447942132373199556882526108214479521""]",,36548.27638899998,,resolved
