conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xe462c4a88cbbd640f5fe909d38e196c9a61e105c19f9672841399cea4b8c705a,Magic vs. Pistons: 1H O/U 107.5,nba-orl-det-2026-04-29-1h-total-107pt5,,True,True,2026-04-30 01:50:14+00,2026-04-29T23:00:00Z,,,"[""Over"", ""Under""]","[""1"", ""0""]","[""62293878002687813924816520111552656379705205319632534721653142409702720391682"", ""7261296415692688497649658271156505300631157666874799781145248328544056238925""]",,54715.19235999999,54715.19236,resolved
