conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x4f7dc53ba06d1f3ce9d11948e90acd212e24846655d6538b6fc69da7e51610ae,"Ethereum Up or Down - April 30, 9:45AM-10:00AM ET",eth-updown-15m-1777556700,,True,True,2026-04-30 14:01:26+00,2026-04-30T14:00:00Z,,,"[""Up"", ""Down""]","[""0"", ""1""]","[""41366000211905019312238132891470791366358463277564582784760563870320239703101"", ""8973217662193163334775373632208674869493009718297233857964267439572093921102""]",,8431.290607999996,8431.290608000003,resolved
