conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xf66dea54360fa035b6ebccfe99209ee3a394d24848dcc62393b338a547e898e0,Will the highest temperature in Shanghai be 19°C on April 17?,highest-temperature-in-shanghai-on-april-17-2026-19c,,True,True,2026-04-17 07:06:44+00,2026-04-17T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""6522737202694265241591070663761806605663182147168376693423765701521868225659"", ""68869386423724335461253454788040828422941890473045559184981464303056048505438""]",,45800.99499499999,,resolved
