conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x3675fe12ecc521883ed75ff73cba943cca8cc497fa9f85156c3e40cc65b75ff6,Lakers vs. Rockets: 1H Moneyline,nba-lal-hou-2026-04-26-1h-moneyline,,True,True,2026-04-27 04:23:38+00,2026-04-27T01:30:00Z,,,"[""Lakers"", ""Rockets""]","[""0"", ""1""]","[""82391509978271763917844899577352569846536349979836553518358161486147198296658"", ""97336497355287502715074732688877273741834678207613988085853083416618841914315""]",,17781.807721000005,,resolved
