conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xa093dee788224a183131f49bb443ae022102c885e575b05f814983930d4c9e5d,Houston Astros vs. Baltimore Orioles: O/U 9.5,mlb-hou-bal-2026-04-28-total-9pt5,,True,True,2026-04-29 02:22:52+00,2026-04-28T22:35:00Z,,,"[""Over"", ""Under""]","[""0"", ""1""]","[""9733767957926600696369354837576952418938367595635929059585137701986339707411"", ""56754889319512746496021985682673536519167644737229978674354656966480063809992""]",,192780.256231,,resolved
