conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xebd6c9bb918105727950c764dc9de2c3cb77ebcdd673110022425a299a82d4d0,Total Kills Over/Under 26.5 in Game 1?,lol-navi-kc-2026-04-24-game1-kill-over-26pt5,,True,True,2026-04-29 00:32:56+00,2026-04-24T23:40:00Z,,,"[""Over"", ""Under""]","[""1"", ""0""]","[""26176508740051664799279204349839100794922826929059050532751196346820053780127"", ""20512105255241865916716147565494013682785232385673628110414256021879888847772""]",,60982.05807800001,,resolved
