conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x3bb858a779ae3c2172bbdd4710c2ecdb196a8547a84d81d3ae2c677ce83368ae,LoL: KT Rolster vs Dplus KIA - Game 1 Winner,lol-kt-dk-2026-04-15-game1,,True,True,2026-04-15 13:37:52+00,2026-04-15T14:00:00Z,,,"[""KT Rolster"", ""Dplus KIA""]","[""0"", ""1""]","[""19383666109340472748512685787687070425054865309352276138603369675426556384345"", ""19398908927838010181618077256857992457001806005772106272057596371632678024341""]",,717940.9274979995,,resolved
