conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x4cc4e46e80e45cf9f0fc751b350b7378d4dd5ac8a5d845aef01ee4099bea39f4,Will the highest temperature in Guangzhou be 23°C on April 30?,highest-temperature-in-guangzhou-on-april-30-2026-23c,,True,True,2026-04-30 06:40:38+00,2026-04-30T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""35376987750471059453552511233745527618446095640059962858776549417301392782687"", ""78579069962418926517436879551377782346740550580592967402051980459730249602546""]",,5568.68214,2860.7923859999996,resolved
