conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x74ab2fba97231234d55902e87625e85990012754e8cbcadcc5dc0fe6033261d3,Counter-Strike: Vitality vs Team Falcons (BO3) - IEM Rio Group A,cs2-vit-fal2-2026-04-15,,True,True,2026-04-16 03:09:56+00,2026-04-16T00:00:00Z,,,"[""Vitality"", ""Team Falcons""]","[""0"", ""1""]","[""14303274360977804896269236722569697823959072094725827544094125635763432539103"", ""63372435818668891790142774066798779227356527357058783011925477835978074112175""]",,4301008.500412006,,resolved
