conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xd972815522558d81b4b9f3c876a3fd0a85a1851adbfbba64d639a02b6a7d927e,"Ethereum Up or Down - April 30, 10AM ET",ethereum-up-or-down-april-30-2026-10am-et,,False,True,,2026-04-30T15:00:00Z,,,"[""Up"", ""Down""]","[""0.005"", ""0.995""]","[""8940931514293804063012523984010089472721811228326605993712543067931343746073"", ""86830048873885150721488251100084408380723215158177193491306766230145453285965""]",152820.6865,977.683277,977.683277,proposed
