conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x4d1cb3b7e88d10107e5791cb99146017857e2684bda43b24c91665198fabc39b,Counter-Strike: Vitality vs Team Falcons - Map 1 Winner,cs2-vit-fal2-2026-04-15-game1,,True,True,2026-04-15 22:33:56+00,2026-04-15T22:00:00Z,,,"[""Vitality"", ""Team Falcons""]","[""0"", ""1""]","[""20374265404757259402840634008644177539306528085969957671831364889702648415498"", ""19815324344495632696096472371430117263014087753222472692506534771190122301569""]",,477370.93927499995,,resolved
