conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x2c0a2aea28ba37b62e7461a007d982ada3be25d38157d336a338817c66bf7a6a,Counter-Strike: Natus Vincere vs HOTU - Map 1 Winner,cs2-navi-hotu-2026-04-15-game1,,True,True,2026-04-15 19:10:44+00,2026-04-15T19:30:00Z,,,"[""Natus Vincere"", ""HOTU""]","[""1"", ""0""]","[""22071479460472749238906638535192087435108054112535452011651085311644770337309"", ""2750145402340246629651421488570744268769797697942973588025901655637889802886""]",,493003.5111849998,,resolved
