conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xdb9e7cd12b6b6b6a98050fca8a832da6ecdbdea1621e89540c3d25b63f83fe9d,Will the highest temperature in Shanghai be 15°C on April 21?,highest-temperature-in-shanghai-on-april-21-2026-15c,,True,True,2026-04-21 05:24:58+00,2026-04-21T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""47459335338154252612282206662235967915031905830075338324774794235051841591588"", ""53684740474581367760342259077758567626336947004516856161233208097740241495858""]",,22903.055012000008,,resolved
