conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xa3c128786e625f8b63fe8d74e6edcae3e3c872d92013f4be103a7583c62684ca,"Ethereum Up or Down - April 30, 9:20AM-9:25AM ET",eth-updown-5m-1777555200,,True,True,2026-04-30 13:26:26+00,2026-04-30T13:25:00Z,,,"[""Up"", ""Down""]","[""0"", ""1""]","[""30948116838010291548050237949970707396947266520283298769051041309573202742616"", ""53437878368707112436536042928632072103614644093533881338501765673383449128427""]",,11306.659510000003,11306.65951,resolved
