conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x734cf95ef665918d89c1007a55f81ef8fac185ec27fe5d9e2244d4981861496f,"XRP Up or Down - April 30, 10:30AM-10:45AM ET",xrp-updown-15m-1777559400,,True,True,2026-04-30 14:45:54+00,2026-04-30T14:45:00Z,,,"[""Up"", ""Down""]","[""1"", ""0""]","[""57331695210180108432261811570077825987449187540205867710839096044875282537489"", ""16190618729742231984045398142157230581109475773073631601380588348751845054146""]",0,,,resolved
