conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x9efc746c16fd378e94a4f01e22b6c694cae0e890bf723968a8e88b15c6e28eea,Cardiff City FC vs. Northampton Town FC: Both Teams to Score,el1-car-nth-2026-04-25-btts,,True,True,2026-04-25 18:38:50+00,2026-04-25T14:00:00Z,,,"[""Yes"", ""No""]","[""1"", ""0""]","[""25970134891362037747113729897611825712207738362076870897459639921782075597730"", ""40730524872276005546657794085178873837079438160896976908255408883424465837939""]",,2970.811423,,resolved
