conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xa267d76b50e523fe543d105168cf54474ad43edc234866621fd1fdf1e3a7913d,LoL: Ninjas in Pyjamas vs Bilibili Gaming - Game 2 Winner,lol-nip-blg-2026-04-23-game2,,True,True,2026-04-23 17:09:38+00,2026-04-23T17:40:00Z,,,"[""Ninjas in Pyjamas"", ""Bilibili Gaming""]","[""1"", ""0""]","[""20068707983261461039162162244548946308008770337107781640118770446578352764537"", ""2474194375938282002401745087596446206251033904266101916927202947276637755588""]",,736956.3958310009,,resolved
