conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xb3b93632b5192435447978fbf63aab05bc5d740d6e2c0dab36658e29f60e0e75,Will Clermont Foot 63 vs. SC Bastia end in a draw?,fr2-clf-bas-2026-04-24-draw,,True,True,2026-04-24 23:58:02+00,2026-04-24T18:00:00Z,,,"[""Yes"", ""No""]","[""1"", ""0""]","[""94437643590573471483868056170072802284861254021782207151511450111677745779744"", ""58763753120591877438237658233173982153298911461503418146749069870316520864690""]",,54269.291713000035,,resolved
