conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xb8eb593d432284b49ecc638b7241a4e1c03350e3741400b7236ed9c9762bc579,Games Total: O/U 2.5,lol-t1-bro2-2026-04-25-total-games-2pt5,,True,True,2026-04-25 12:59:46+00,2026-04-25T14:00:00Z,,,"[""Over"", ""Under""]","[""0"", ""1""]","[""72919342867562060656898033259496398839690962475423508572161781340451671371205"", ""111693994948885743095919989889705104793013964393403720246959977532666938499048""]",,28345.196722999983,,resolved
