conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x9ed6ab93dc30e217d1ce19e6b6f405d68ae21bdd248e5cab3e6d9b185fe21bd0,"Will ""Roommates"" be the #2 global Netflix movie this week?",will-roommates-be-the-2-global-netflix-movie-this-week,,True,True,2026-04-28 21:02:34+00,2026-04-28T00:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""55069570889713988353411977981003881585413323243720954564253100555056199288834"", ""40825586430875250278212875829865650365762881510915045059631974659545611083582""]",,3455.252983,,resolved
