conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x7e68f2729fe0c6c794e4ec2a1c906f26eb49a50f9d7106c747aeba362961be22,"Will ""Michael"" Opening Weekend Box Office be between 90m and 95m?",will-michael-opening-weekend-box-office-be-between-90m-and-95m,,True,True,2026-04-27 23:14:02+00,2026-04-27T00:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""49430975819556324549389039874885603386846690844511748212448405415851605468344"", ""74356349716438407311456403890230550105082436723585197849359704193769842087696""]",,71359.40275199998,,resolved
