conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x016868ceb7928aee1ed4295457b809227d0a7e00e0ba6b622cd4af6701ab09c9,LoL: paiN Gaming Academy vs Team Solid - Game 2 Winner,lol-pnga-ts3-2026-04-27-game2,,True,True,2026-04-28 03:55:42+00,2026-04-28T04:00:00Z,,,"[""paiN Gaming Academy"", ""Team Solid""]","[""1"", ""0""]","[""7410970238364276238397310452149584735128934453257132944670414916595839819531"", ""23805196690626616285718067152979057139850744614961377788776648059249178406891""]",,23605.77345800001,,resolved
