conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x8b2a2f19cece5f07e39ac23425982e5b3cd240d24f86fa10042e3fee05a17e10,Hsu vs. Noguchi: Match O/U 21.5,atp-hsu-noguchi-2026-04-26-match-total-21pt5,,True,True,2026-04-29 15:48:26+00,2026-05-04T03:00:00Z,,,"[""Over"", ""Under""]","[""0"", ""1""]","[""69231803084860353183705998741893166828647313875681358519272848548910112802374"", ""52181659097960973465427593279333462111127719976524175218558568317645576503394""]",,1262.190088,,resolved
