conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xeb93a159fc2d9fde4cf8a42be709ed418c7be76caedd637099a03ce98633e78c,First Blood in Game 2?,lol-nip-blg-2026-04-23-game2-first-blood,,True,True,2026-04-23 16:08:38+00,2026-04-23T17:40:00Z,,,"[""Ninjas in Pyjamas"", ""Bilibili Gaming""]","[""0"", ""1""]","[""103731035921447693978233256077748266129314422515919300602427953045881163181718"", ""26026412216914239712319987294544720281048518964936673000846312543665054929335""]",,5221.3960050000005,,resolved
