conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x854c990fd9d7f1069fcb218f8c87d153d495d3128ca335e7f8ee181537c53c75,LoL: Karmine Corp vs Shifters - Game 2 Winner,lol-kc-shft-2026-04-25-game2,,True,True,2026-04-25 23:34:28+00,2026-04-26T00:35:00Z,,,"[""Karmine Corp"", ""Shifters""]","[""0"", ""1""]","[""83103897046019668215788091710907665891828443277238206813574297694809295932951"", ""8268582465194515137741939344709382182441736656984927286887386483824996842144""]",,432921.40871999995,,resolved
