conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x37ed26efd098ec75f1a880195baa32ab251d64af3dc5503a7773e0ef63106cd1,Games Total: O/U 2.5,lol-hle-dkc-2026-04-23-total-games-2pt5,,True,True,2026-04-23 10:51:54+00,2026-04-23T11:00:00Z,,,"[""Over"", ""Under""]","[""1"", ""0""]","[""112768423434542478419306727902000900062068482532464175662596840482696920259670"", ""13918455810045634525932416384187925927749047170856509835536871575979361102932""]",,639.69953,,resolved
