conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x592a05744f0efff6963c2cbdd735f1496a51891611c526cc6e13efb0e5c3a6db,Will the highest temperature in Shanghai be 20°C on April 2?,highest-temperature-in-shanghai-on-april-2-2026-20c,,True,True,2026-04-02 09:15:41+00,2026-04-02T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""20310847363770932327811680430201943915524748593214335535122066199750301328326"", ""27579019747647700296023389507820210321917196654760380924491952548896511377917""]",,25138.099843999993,,resolved
