conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xf4f0e50b253788d891575ae0a1356bb5fe214c63eef797efb879c14c8451e53e,Counter-Strike: Young Ninjas vs UNiTY esports - Map 1 Winner,cs2-yn-unity-2026-04-28-game1,,True,True,2026-04-28 22:20:32+00,2026-04-28T21:30:00Z,,,"[""Young Ninjas"", ""UNiTY esports""]","[""1"", ""0""]","[""26840039497179636084964756787786448339888346642820196182806640528851740302705"", ""108700436357763153263660725877620621827750660396661075809083923841703156750189""]",,16204.452697,,resolved
