conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x2867e6c63ad3db6a5597f46e6cb606e0398464cff7caa1b6d22f3234f615433d,Valorant: YFP Gaming vs Division One (BO3) - VCL North America: Stage 2 Playoffs,val-yfp-d1-2026-04-27,,True,True,2026-04-28 02:46:08+00,2026-04-28T04:35:00Z,,,"[""YFP Gaming"", ""Division One""]","[""1"", ""0""]","[""108932361843961010115802210799590511299030880315665963019100426697332886154176"", ""33879534899706399798887307472144281140134631567546526999445397755649464163942""]",,33165.311338999985,,resolved
