conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x036659e9c19d1f276e48f1e675c5a31086ad7ec24d9c1b660f529be67f5eef6b,LoL: Weibo Gaming vs JD Gaming (BO3) - LPL Group Ascend,lol-wb-jdg-2026-04-18,,True,True,2026-04-18 17:41:22+00,2026-04-18T18:10:00Z,,,"[""Weibo Gaming"", ""JD Gaming""]","[""0"", ""1""]","[""62224239131664222378664168119871222230528190885379325571582109058922935339958"", ""97369217440676629299033681443917341980874956787041357469896825624937501771398""]",,1417673.593844982,,resolved
