conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x72052882e613efa03fb16e28c819af244464daedf18c09866785d768bab59ab1,Will the highest temperature in Shanghai be 18°C on April 12?,highest-temperature-in-shanghai-on-april-12-2026-18c,,True,True,2026-04-12 19:06:49+00,2026-04-12T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""24802847206157753770275119583281807164546974538322590989647222021443781129224"", ""21048898947858314763793633234638043144674611804566774758359667914433870035035""]",,26557.574974000006,,resolved
