conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xf3613edfa229676cba3f68f963fd69cefe068c3e707c1d937d74c2390988d9d9,LoL: Natus Vincere vs Karmine Corp - Game 1 Winner,lol-navi-kc-2026-04-24-game1,,True,True,2026-04-24 23:50:48+00,2026-04-24T23:40:00Z,,,"[""Natus Vincere"", ""Karmine Corp""]","[""0"", ""1""]","[""107613665747622137288670869001270085888531504551333499490115700148824896361833"", ""49567518537468563933706846423592916612837178950750764515439611635606257873636""]",,510888.96517899993,,resolved
