conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xce46863c512c65047bc4fd211d5802b2bf320c434298bde51113182893d7b11f,Will the highest temperature in Shanghai be 23°C on April 5?,highest-temperature-in-shanghai-on-april-5-2026-23c,,True,True,2026-04-05 10:22:29+00,2026-04-05T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""37384025896990580297873170785098820870628427797123788998255332792881655857252"", ""79512278896060685063455530337783421785117343530494224636583780970355660606246""]",,55677.99699600006,,resolved
