conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xe370fc70269ac0ddf27ae3e4ad1bc7015f59df245c105e26a2a663adb5f9d164,Will the highest temperature in Shanghai be 17°C on April 22?,highest-temperature-in-shanghai-on-april-22-2026-17c,,True,True,2026-04-22 08:41:06+00,2026-04-22T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""95266167402549718720097398653142065539429352263259526727572795034145806937630"", ""93746252993868354184461275143280895930880829789238955597014598410957370860871""]",,43018.52156400001,,resolved
