conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x163457a46b7dab7919cfc94ff4a82a45addde206f51d0ab2006a6c8bcad7dda3,Will the highest temperature in Shanghai be 18°C on April 17?,highest-temperature-in-shanghai-on-april-17-2026-18c,,True,True,2026-04-17 06:56:42+00,2026-04-17T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""70281727168983921683505775633379234422264183111303603700086010097329975396317"", ""94072542526365396521325254471234994922742300901049231968873495016451322179691""]",,27288.34569600001,,resolved
