conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xb96d0afbb806d5c03cf872ae766a5aafeb419cb217e06912010e6176593c3060,Will the highest temperature in Shanghai be 16°C on April 11?,highest-temperature-in-shanghai-on-april-11-2026-16c,,True,True,2026-04-11 03:32:41+00,2026-04-11T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""78045964486746663021933727402080177956156756194655781053406524267166382565557"", ""95016878863162755942450165629819309361813421845130509126682226371609195187285""]",,19160.70049900002,,resolved
