conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xaa0a4216193fb969887ca8a49755ee8a579c20bda19d2badf0e901ca253070c2,Utah vs. Golden Knights,nhl-utah-las-2026-04-29,,True,True,2026-04-30 07:25:06+00,2026-04-30T02:00:00Z,,,"[""Utah"", ""Golden Knights""]","[""0"", ""1""]","[""23517549279031422985253595342282538948403795677378182751026197867347371836606"", ""99418083788611623319230938043037906673304493425664198552169878963331025492167""]",,1337992.363333981,1329365.8190099974,resolved
